Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681324421.8478045,2710,1681324421,845448732,,2,/imu_driver,Current time 1681324421 842967510,driver.py,driver,56,"['/rosout', '/imu']"
1681324421.8702807,2711,1681324421,869832038,,2,/imu_driver,Current time 1681324421 867991924,driver.py,driver,56,"['/rosout', '/imu']"
1681324421.895292,2712,1681324421,894912004,,2,/imu_driver,Current time 1681324421 893186092,driver.py,driver,56,"['/rosout', '/imu']"
1681324421.922011,2713,1681324421,921567201,,2,/imu_driver,Current time 1681324421 918092727,driver.py,driver,56,"['/rosout', '/imu']"
1681324421.9462729,2714,1681324421,945439338,,2,/imu_driver,Current time 1681324421 943181753,driver.py,driver,56,"['/rosout', '/imu']"
1681324421.9721415,2715,1681324421,971665382,,2,/imu_driver,Current time 1681324421 968018770,driver.py,driver,56,"['/rosout', '/imu']"
1681324421.9961698,2716,1681324421,995157003,,2,/imu_driver,Current time 1681324421 992924928,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.0210073,2717,1681324422,19884824,,2,/imu_driver,Current time 1681324422 17973899,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.0469055,2718,1681324422,45476675,,2,/imu_driver,Current time 1681324422 42899370,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.0700364,2719,1681324422,69645404,,2,/imu_driver,Current time 1681324422 67883014,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.0947876,2720,1681324422,94341516,,2,/imu_driver,Current time 1681324422 92961549,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.1203804,2721,1681324422,119558334,,2,/imu_driver,Current time 1681324422 117857456,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.147796,2722,1681324422,146842718,,2,/imu_driver,Current time 1681324422 143108367,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.1742218,2723,1681324422,173341751,,2,/imu_driver,Current time 1681324422 168180465,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.1980276,2724,1681324422,196569204,,2,/imu_driver,Current time 1681324422 192945003,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.2254007,2725,1681324422,224287033,,2,/imu_driver,Current time 1681324422 218106031,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.2449346,2726,1681324422,244364023,,2,/imu_driver,Current time 1681324422 242856025,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.270459,2727,1681324422,269596576,,2,/imu_driver,Current time 1681324422 267819404,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.2947059,2728,1681324422,294129133,,2,/imu_driver,Current time 1681324422 292894363,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.319835,2729,1681324422,319363117,,2,/imu_driver,Current time 1681324422 317812442,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.3444293,2730,1681324422,343987941,,2,/imu_driver,Current time 1681324422 342798233,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.3704205,2731,1681324422,370027780,,2,/imu_driver,Current time 1681324422 367840528,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.3942976,2732,1681324422,393955945,,2,/imu_driver,Current time 1681324422 392769813,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.4194174,2733,1681324422,419045686,,2,/imu_driver,Current time 1681324422 417718410,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.444293,2734,1681324422,443871736,,2,/imu_driver,Current time 1681324422 442650794,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.47039,2735,1681324422,469931364,,2,/imu_driver,Current time 1681324422 467767000,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.497202,2736,1681324422,496440410,,2,/imu_driver,Current time 1681324422 493014574,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.521114,2737,1681324422,520603656,,2,/imu_driver,Current time 1681324422 517761945,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.5482228,2738,1681324422,547154426,,2,/imu_driver,Current time 1681324422 542845964,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.5757635,2739,1681324422,574486732,,2,/imu_driver,Current time 1681324422 568693876,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.596892,2740,1681324422,595672607,,2,/imu_driver,Current time 1681324422 592842578,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.6216598,2741,1681324422,621038913,,2,/imu_driver,Current time 1681324422 618512868,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.64808,2742,1681324422,647029876,,2,/imu_driver,Current time 1681324422 642828702,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.6750257,2743,1681324422,673766851,,2,/imu_driver,Current time 1681324422 668565034,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.6971247,2744,1681324422,695754051,,2,/imu_driver,Current time 1681324422 693639278,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.7214897,2745,1681324422,720737934,,2,/imu_driver,Current time 1681324422 718475580,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.7473838,2746,1681324422,746275424,,2,/imu_driver,Current time 1681324422 743582010,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.771973,2747,1681324422,771280050,,2,/imu_driver,Current time 1681324422 768493652,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.7954433,2748,1681324422,794957399,,2,/imu_driver,Current time 1681324422 793492794,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.8222651,2749,1681324422,821390628,,2,/imu_driver,Current time 1681324422 818560838,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.847875,2750,1681324422,846742153,,2,/imu_driver,Current time 1681324422 843465328,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.8745356,2751,1681324422,873523473,,2,/imu_driver,Current time 1681324422 868542671,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.8973756,2752,1681324422,896458148,,2,/imu_driver,Current time 1681324422 893582582,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.9228332,2753,1681324422,921838760,,2,/imu_driver,Current time 1681324422 918585062,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.9483972,2754,1681324422,947152376,,2,/imu_driver,Current time 1681324422 943511962,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.9738157,2755,1681324422,972844839,,2,/imu_driver,Current time 1681324422 968491554,driver.py,driver,56,"['/rosout', '/imu']"
1681324422.9974177,2756,1681324422,996320724,,2,/imu_driver,Current time 1681324422 993491411,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.022731,2757,1681324423,21312475,,2,/imu_driver,Current time 1681324423 18398284,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.04563,2758,1681324423,45192480,,2,/imu_driver,Current time 1681324423 43415307,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.0761147,2759,1681324423,74415206,,2,/imu_driver,Current time 1681324423 68476200,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.0973597,2760,1681324423,96338748,,2,/imu_driver,Current time 1681324423 93491315,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.1224422,2761,1681324423,121430158,,2,/imu_driver,Current time 1681324423 118352651,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.148904,2762,1681324423,147328853,,2,/imu_driver,Current time 1681324423 143485546,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.1737401,2763,1681324423,172413587,,2,/imu_driver,Current time 1681324423 168445587,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.1978767,2764,1681324423,196198463,,2,/imu_driver,Current time 1681324423 193407058,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.2221763,2765,1681324423,221230268,,2,/imu_driver,Current time 1681324423 218355655,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.2498581,2766,1681324423,248605012,,2,/imu_driver,Current time 1681324423 243271112,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.274488,2767,1681324423,272753477,,2,/imu_driver,Current time 1681324423 268441915,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.2971945,2768,1681324423,296216249,,2,/imu_driver,Current time 1681324423 293421983,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.322078,2769,1681324423,321137189,,2,/imu_driver,Current time 1681324423 318311691,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.3483589,2770,1681324423,346995830,,2,/imu_driver,Current time 1681324423 343310594,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.3751361,2771,1681324423,373955488,,2,/imu_driver,Current time 1681324423 368300437,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.397686,2772,1681324423,396002769,,2,/imu_driver,Current time 1681324423 393253326,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.4218004,2773,1681324423,420946121,,2,/imu_driver,Current time 1681324423 418199777,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.4474835,2774,1681324423,446380615,,2,/imu_driver,Current time 1681324423 443111658,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.475463,2775,1681324423,470957756,,2,/imu_driver,Current time 1681324423 468091249,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.494893,2776,1681324423,494400978,,2,/imu_driver,Current time 1681324423 493133544,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.5199988,2777,1681324423,519266843,,2,/imu_driver,Current time 1681324423 517992258,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.5461962,2778,1681324423,544880867,,2,/imu_driver,Current time 1681324423 542990684,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.5741856,2779,1681324423,572689294,,2,/imu_driver,Current time 1681324423 568188905,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.5971406,2780,1681324423,596050024,,2,/imu_driver,Current time 1681324423 593058347,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.6206448,2781,1681324423,620017290,,2,/imu_driver,Current time 1681324423 617932319,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.6450136,2782,1681324423,644494056,,2,/imu_driver,Current time 1681324423 642927408,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.6712694,2783,1681324423,670760154,,2,/imu_driver,Current time 1681324423 667930364,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.69491,2784,1681324423,694202661,,2,/imu_driver,Current time 1681324423 692951202,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.7202756,2785,1681324423,719722986,,2,/imu_driver,Current time 1681324423 717963695,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.7452638,2786,1681324423,744547367,,2,/imu_driver,Current time 1681324423 742885112,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.770732,2787,1681324423,770373344,,2,/imu_driver,Current time 1681324423 767996072,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.7974906,2788,1681324423,796676158,,2,/imu_driver,Current time 1681324423 792940855,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.8205917,2789,1681324423,819595575,,2,/imu_driver,Current time 1681324423 817944288,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.8447456,2790,1681324423,844127178,,2,/imu_driver,Current time 1681324423 842860221,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.8709521,2791,1681324423,870316028,,2,/imu_driver,Current time 1681324423 867882251,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.8946254,2792,1681324423,894142150,,2,/imu_driver,Current time 1681324423 892972469,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.919974,2793,1681324423,919261217,,2,/imu_driver,Current time 1681324423 917915105,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.9455729,2794,1681324423,944914102,,2,/imu_driver,Current time 1681324423 943061351,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.9761214,2795,1681324423,974095344,,2,/imu_driver,Current time 1681324423 968385696,driver.py,driver,56,"['/rosout', '/imu']"
1681324423.9974043,2796,1681324423,995723009,,2,/imu_driver,Current time 1681324423 993033170,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.021547,2797,1681324424,20181655,,2,/imu_driver,Current time 1681324424 17935752,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.0493329,2798,1681324424,46772241,,2,/imu_driver,Current time 1681324424 42862892,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.0752497,2799,1681324424,73493003,,2,/imu_driver,Current time 1681324424 68036317,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.094818,2800,1681324424,94145774,,2,/imu_driver,Current time 1681324424 92852592,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.1226094,2801,1681324424,121084451,,2,/imu_driver,Current time 1681324424 118081808,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.1474435,2802,1681324424,146573781,,2,/imu_driver,Current time 1681324424 142954349,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.1729758,2803,1681324424,171912908,,2,/imu_driver,Current time 1681324424 168770551,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.1943028,2804,1681324424,193950653,,2,/imu_driver,Current time 1681324424 192733287,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.2225897,2805,1681324424,221605300,,2,/imu_driver,Current time 1681324424 218647003,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.2464843,2806,1681324424,245413303,,2,/imu_driver,Current time 1681324424 242766857,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.276453,2807,1681324424,275388479,,2,/imu_driver,Current time 1681324424 268732309,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.2951696,2808,1681324424,294815778,,2,/imu_driver,Current time 1681324424 293607950,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.323133,2809,1681324424,321613550,,2,/imu_driver,Current time 1681324424 318587541,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.3456283,2810,1681324424,344942569,,2,/imu_driver,Current time 1681324424 342694997,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.3724954,2811,1681324424,370964288,,2,/imu_driver,Current time 1681324424 368593454,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.3949573,2812,1681324424,394545078,,2,/imu_driver,Current time 1681324424 392625331,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.421451,2813,1681324424,420222282,,2,/imu_driver,Current time 1681324424 418547391,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.4485903,2814,1681324424,447035074,,2,/imu_driver,Current time 1681324424 443626403,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.4747636,2815,1681324424,472651004,,2,/imu_driver,Current time 1681324424 468575239,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.4985719,2816,1681324424,496337652,,2,/imu_driver,Current time 1681324424 493609905,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.5222015,2817,1681324424,521218538,,2,/imu_driver,Current time 1681324424 518386125,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.5478377,2818,1681324424,546815395,,2,/imu_driver,Current time 1681324424 543488740,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.5755382,2819,1681324424,574449300,,2,/imu_driver,Current time 1681324424 568866968,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.597322,2820,1681324424,596382141,,2,/imu_driver,Current time 1681324424 593540906,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.622407,2821,1681324424,621433258,,2,/imu_driver,Current time 1681324424 618471384,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.6482165,2822,1681324424,647114992,,2,/imu_driver,Current time 1681324424 643404722,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.6736515,2823,1681324424,671710252,,2,/imu_driver,Current time 1681324424 668439388,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.6980267,2824,1681324424,696424007,,2,/imu_driver,Current time 1681324424 693524599,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.7222884,2825,1681324424,721336126,,2,/imu_driver,Current time 1681324424 718456268,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.7490795,2826,1681324424,747884750,,2,/imu_driver,Current time 1681324424 743462562,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.7751234,2827,1681324424,774446964,,2,/imu_driver,Current time 1681324424 768499135,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.7981093,2828,1681324424,796334505,,2,/imu_driver,Current time 1681324424 793440341,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.822275,2829,1681324424,821305274,,2,/imu_driver,Current time 1681324424 818366050,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.8489182,2830,1681324424,847675085,,2,/imu_driver,Current time 1681324424 843386888,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.8768556,2831,1681324424,875545501,,2,/imu_driver,Current time 1681324424 868426322,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.897208,2832,1681324424,896197319,,2,/imu_driver,Current time 1681324424 893387317,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.9235754,2833,1681324424,921709775,,2,/imu_driver,Current time 1681324424 918345212,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.9463227,2834,1681324424,945766687,,2,/imu_driver,Current time 1681324424 943241834,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.9752073,2835,1681324424,972574949,,2,/imu_driver,Current time 1681324424 968164205,driver.py,driver,56,"['/rosout', '/imu']"
1681324424.9971976,2836,1681324424,996580600,,2,/imu_driver,Current time 1681324424 993174552,driver.py,driver,56,"['/rosout', '/imu']"
